Time,Set1.csv_mean,Set1.csv_var,Set2.csv_mean,Set2.csv_var,Set3.csv_mean,Set3.csv_var,Set4.csv_mean,Set4.csv_var,Set5.csv_mean,Set5.csv_var,Total_mean,Total_var,Tesse_mean,Tesse_var,Socio_mean,Socio_var
388,0.798958164270094,0.009613946570310807,0.7686952272916648,0.005185582638318802,14.16761903517564,1.3815962185096864,3.429194570219783,0.035551106155860976,0.9071612184627077,0.007767469862694756,20.07162821541989,1.3837285782998041,5.904009180244247,0.038762032534720055,2.4748146100244677,0.01393401823937413
389,0.798760754784098,0.009592813944900165,0.768698541499519,0.005186931262910284,14.177841663699532,1.3838463802530836,3.4305892679682843,0.03540875564674747,0.9068051560372988,0.007726729206748346,20.08269538398874,1.3858914975352814,5.9048537202892,0.03855290983245347,2.4742644523209147,0.013851919376595063
390,0.7986811160177482,0.009572519604913954,0.7686604981384757,0.00516427877782671,14.180284709559253,1.3825804123414547,3.430231427332619,0.03534047507728189,0.9069153099686832,0.0077105516033684875,20.084773061016772,1.3847303372583426,5.9044883514575295,0.03859492898494641,2.4742569241249077,0.013792782478188338
391,0.7988897610422968,0.00953408899624638,0.768592759276255,0.005143764931787521,14.181720018364528,1.3839243519558395,3.4307074729007403,0.035027444516580866,0.9068643060755673,0.007684436218347965,20.086774317659394,1.3860769490287017,5.90505429929486,0.038363621413201265,2.474346826394119,0.013767533172693277
392,0.798712693646359,0.009523671394274583,0.768614636872393,0.005131512693896788,14.194224790884796,1.3882045359327249,3.430481765904525,0.03492415312387292,0.9064979054942275,0.007639638786030705,20.09853179280231,1.3906707211145717,5.904307001917506,0.03838217150737114,2.47382523601298,0.013745244731472811
393,0.7985636134518128,0.009518592392297407,0.7687949581493807,0.005168881638589697,14.198006311319105,1.3881290379264029,3.431417732219418,0.03487287741259539,0.9066592797597016,0.007650774017688939,20.10344189489943,1.3904691764656496,5.905435583580316,0.03825246105124205,2.474017851360895,0.013734227942467831
394,0.798562577716487,0.009495984373409249,0.768707185322683,0.00514180417962029,14.20664575282074,1.3916732863627892,3.4320762701506355,0.03508164604938928,0.9064098393275213,0.007642715132978891,20.11240162533807,1.3939150715968034,5.9057558725173305,0.038397948936494716,2.4736796023666923,0.013735967244174606
395,0.7984372737465045,0.009519745823510112,0.7685802586176551,0.0051040307016903584,14.210264642701894,1.3893880225385966,3.431662708922781,0.03509886044361038,0.9067278960087465,0.007612859600119583,20.115672779997578,1.3916355513283027,5.905408137295687,0.03830675351112526,2.473745428372906,0.013727506850103134
396,0.7983593987107744,0.009527396853824298,0.7684022841308348,0.005108268613679351,14.216275142234892,1.391470221424523,3.4329702900869505,0.035082895673573866,0.9066380570987219,0.007604285427686236,20.12264517226217,1.3937897761544833,5.906370030027285,0.038324595597953315,2.4733997399403314,0.013703913314021406
397,0.7983402984431056,0.009536702405337117,0.7684712102888192,0.005120552835505694,14.228959470798591,1.3927106674833227,3.4325158883730804,0.034951923970044325,0.9066583397174871,0.007605848495812254,20.134945207621087,1.3949216503693407,5.9059857368224895,0.03816406310451012,2.473469848449413,0.013745239966594215
398,0.7984477620886935,0.009513946680003283,0.768362280555189,0.00511226818894043,14.235068432697112,1.396204903714475,3.4326940314297985,0.03469071522355429,0.9066305014580525,0.0076268700610182824,20.141203008228846,1.398481813436179,5.906134575531731,0.037921968332616546,2.473440544101933,0.013698753747708983
399,0.7982037990207774,0.009471399700793002,0.7682581474690006,0.005090946457590949,14.232597240882203,1.394378359526927,3.43313369019532,0.03473762327549918,0.9067861446148306,0.007523143591012153,20.138979022182138,1.3966320537695445,5.906381781299934,0.037883646289712455,2.4732480911046077,0.01364311513547328
400,0.7981410652111388,0.009548244664229372,0.7681427112871445,0.005074040678519536,14.240736635458882,1.396625278109206,3.4342488897509176,0.03464546770513761,0.9066938389341936,0.007499770243105834,20.147963140642275,1.3988674943064587,5.907226505183394,0.037738476539315106,2.472977615432478,0.013631514329364495
401,0.7981778477161533,0.00955352316897403,0.7679807429654869,0.005079708771612434,14.238159376559603,1.3959284149089435,3.434937177911195,0.03451122371063899,0.9066450009824192,0.007517577998065239,20.145900146134853,1.398431682333705,5.9077407695752555,0.037551930466183145,2.4728035916640607,0.013661302092274358
402,0.7985522204843172,0.00956429401234541,0.7680532903038378,0.005072911154675073,14.241469050573338,1.3946077137768467,3.4349573165813965,0.03452763456506733,0.9066511476794598,0.007515257832724321,20.149683025622345,1.3972358698624172,5.90821397504901,0.03763507821304968,2.473256658467615,0.013645724285017287
403,0.7985137321091867,0.009529908133854936,0.7680304074635778,0.005032771218603728,14.24518981925327,1.3956759784723574,3.4351803566519417,0.03433299194057352,0.9066164651632144,0.007524237160757569,20.153530780641198,1.3984156680031123,5.908340961387921,0.037465262580393933,2.4731606047359787,0.01360241679485985
404,0.7987460390873811,0.009551879795425721,0.7679262618866565,0.005021679604174563,14.25552095033144,1.3976914467472954,3.4346915574910453,0.03446092543969891,0.9065830437812983,0.0074487160702726,20.16346785257781,1.4007444639540911,5.907946902246382,0.03763446807989372,2.4732553447553367,0.013584703534838824
405,0.798903791353238,0.00960114592263952,0.7677367321979438,0.005009398638014508,14.262180583019644,1.398433699350338,3.434642274378474,0.034436403593984394,0.9065452520891855,0.007431851152037921,20.170008633038485,1.4017359408348677,5.907828050018842,0.0376076941022811,2.473185775640367,0.013566499656851512
406,0.7993961453517227,0.00956066568778218,0.7676894211797964,0.005029494163142775,14.275304303631987,1.4046136754665042,3.435218919489284,0.03437605881157183,0.9065788753144438,0.007471354796931153,20.184187664967233,1.407683082906803,5.908883361335248,0.03753825868769694,2.4736644418459615,0.013541268417213068
407,0.7995018852032735,0.009571770478676253,0.7677624761971134,0.004989763373560291,14.272838142376868,1.403430071862014,3.435226491993703,0.03473840778736919,0.9066717499385127,0.007436615224660123,20.18200074570947,1.4065153871138683,5.909162603332602,0.037710291915248564,2.4739361113388996,0.013482714188967617
408,0.7995823299536648,0.009575766560508738,0.7678154918555801,0.004982674762143972,14.272017267456311,1.4031200592766104,3.435106013932773,0.034481487691540344,0.9068472555000254,0.007368985922171996,20.18136835869836,1.4064386455848719,5.909351091242041,0.037447740399307136,2.474245077309271,0.013401704678473486
409,0.7995971999326614,0.009530231053505102,0.7677194075573578,0.004956981260459999,14.285499824211469,1.4057858930236375,3.435711390422632,0.03443700302705399,0.9066103369349295,0.007369390463316683,20.195138159059063,1.4090538983171728,5.909638334847583,0.03738332112296929,2.4739269444249494,0.01335141481008835
410,0.7997012458293731,0.009551476963042673,0.7677793061344549,0.004975135918831632,14.286157184289928,1.4071863478957414,3.4359746061737515,0.03396830838101767,0.9065953231022256,0.007371941359616268,20.196207665529727,1.4104873583750486,5.9100504812398045,0.03691471243966611,2.474075875066053,0.013352711854779457
411,0.7996458051052453,0.009514962654234248,0.76785816271274,0.0049674163424009935,14.287315316748943,1.407086979959571,3.4354628921466,0.03398636075426943,0.9068130171509662,0.00735390550305772,20.197095193864506,1.4104979134183309,5.909779877115551,0.036900308600572994,2.4743169849689512,0.01326895745440476
412,0.7996333937438654,0.00955685642355013,0.7677993692430825,0.004967416463429204,14.291312312531968,1.4079613512340694,3.4355561067160894,0.033939374201046514,0.9068490469163404,0.007318258216929562,20.20115022915135,1.4116601300278016,5.909837916619376,0.03682000479273404,2.474281809903289,0.01328991664665749
413,0.7997452839556045,0.0096352944446987,0.7680434226315249,0.004931825899987272,14.290601999000513,1.4078986030917757,3.435258162509718,0.03398538921934093,0.9068754020845551,0.007305280526036213,20.200524270181905,1.4115535006417417,5.909922271181401,0.03681161674003635,2.474664108671684,0.013257719069684894
414,0.7996117226740785,0.009658418903185481,0.7680460880063936,0.004899447738193557,14.301166958972829,1.4083125957980083,3.434608156130956,0.033985927125914,0.9068393563877963,0.0072873810676931045,20.21027228217206,1.4119118615046065,5.909105323199225,0.03678852752266741,2.4744971670682694,0.013238562249392564
415,0.7994242645869668,0.0096305193802325,0.7679338550399564,0.00493927829828139,14.304770808387069,1.4105521663473783,3.4352028288824195,0.03376340849907917,0.9071585391304805,0.007305058352817835,20.214490296026895,1.4142067007455772,5.909719487639823,0.03662170679326374,2.4745166587574032,0.01333292690061928
416,0.7997891930612697,0.009694590146887738,0.7677312684671398,0.004928801846194189,14.311051359103118,1.4132253678593756,3.436963149134543,0.03379439045528295,0.9070235557453756,0.0073426600503629915,20.22255852551146,1.4169430751863468,5.91150716640833,0.03658437254918176,2.474544017273786,0.01333235087189547
417,0.8003844658614665,0.009833366258265292,0.7678240375671075,0.004939084758408323,14.312266403721747,1.4116406593032083,3.436663020165015,0.0336262977441618,0.9073816007628402,0.00733034651749989,20.22451952807818,1.4156056249093263,5.912253124356428,0.03653617397354781,2.4755901041914146,0.01350038926416662
418,0.8006985484064242,0.00978752553079697,0.7678417758742863,0.004925491804633961,14.320277445551747,1.4117763403868477,3.436715832574166,0.03357191963956836,0.907465541344002,0.007335626695372113,20.23299914375063,1.4158176426346254,5.912721698198879,0.036435935452296474,2.476005865624712,0.013484999492449277
419,0.8009256155836415,0.009740383648426415,0.7680778239882947,0.004858073173737932,14.329458203989914,1.4181485133327836,3.4362108388555126,0.03344402768188634,0.9074989122279873,0.0073088102017246186,20.242171394645347,1.4221185636460723,5.912713190655435,0.036195155079675,2.4765023517999247,0.013383613197023473
420,0.8012955396904133,0.009714967490086917,0.7681716451820394,0.00483428321264596,14.144203135793878,1.349698190213961,3.4193647014522632,0.03304599219360452,0.9147851866833545,0.006556486508075393,20.04782020880195,1.3539489657336665,5.903617073008071,0.035486536386946675,2.484252371555807,0.01396834473339602
